-0.00595754150153818,-0.00926157996231175,-0.00930727368341565,-0.0121287358879286,-0.00999389625620402,-0.0145890193583995
-0.00612261329600883,-0.00944325088772591,-0.0095210228376625,-0.0123630353647038,-0.0102208791516286,-0.0148181653373711
-0.00628663405330274,-0.00962337407601446,-0.00973377555196932,-0.0125961370011047,-0.0104469750909737,-0.015045542417982
-0.00644949153797335,-0.0098018244467848,-0.00994540409879421,-0.0128279064395789,-0.0106720548242594,-0.0152710125127166
-0.00661107262518415,-0.00997847600594223,-0.0101557797128204,-0.0130582082721226,-0.0108959880400858,-0.0154944365532479
-0.00677126335317946,-0.0101532019044312,-0.0103647726529734,-0.0132869061037083,-0.0111186434283021,-0.0157156745522042
-0.00692994897673734,-0.0103258744980828,-0.010572252265631,-0.0135138626169278,-0.0113398887438894,-0.015934585666066
-0.00708701402161015,-0.0104963654085534,-0.0107780870490488,-0.0137389396378398,-0.0115595908720485,-0.0161510282592324
-0.00724234233990545,-0.0106645455853196,-0.0109821447189316,-0.013961998202985,-0.0117776158944383,-0.0163648599691703
-0.00739581716640605,-0.0108302853687104,-0.011184292275155,-0.0141828986275494,-0.0119938291565742,-0.0165759377726777
-0.00754732117579301,-0.0109934545539421,-0.0113843960695864,-0.014401500574643,-0.0122080953363223,-0.0167841180531919
-0.00769673654077031,-0.0111539224561381,-0.0115823218749922,-0.0146176631256719,-0.0124202785134897,-0.0169892566691501
-0.00784394499103876,-0.0113115579762899,-0.0117779349549946,-0.0148312448517682,-0.0126302422404577,-0.017191209023355
-0.00798882787312628,-0.0114662296681471,-0.0119711001350407,-0.0150421038862485,-0.0128378496138485,-0.0173898301333281
-0.00813126621102832,-0.011617805805989,-0.0121616818743646,-0.0152500979980705,-0.0130429633471716,-0.017584974702616
-0.00827114076764014,-0.0117661544532553,-0.0123495443388975,-0.0154550846662609,-0.0132454458444351,-0.0177764971930243
-0.00840833210696543,-0.0119111435320065,-0.0125345514750954,-0.0156569211552682,-0.0134451592746789,-0.0179642518977522
-0.0085427206570541,-0.0120526408931602,-0.0127165670846515,-0.0158554645912169,-0.013641965647392,-0.0181480930153854
-0.00867418677366064,-0.0121905143875042,-0.012895454900056,-0.0160505720390248,-0.0138357268887921,-0.0183278747247262
-0.00880261080458758,-0.0123246319374109,-0.0130710786609618,-0.0162421005803463,-0.0140263049189113,-0.0185034512604256
-0.00892787315468349,-0.0124548616092511,-0.0132433021913242,-0.016429907392307,-0.0142135617294692,-0.0186746769893761
-0.00904985435147533,-0.0125810716864469,-0.0134119894772722,-0.0166138498269867,-0.0143973594624806,-0.0188414064878441
